# wavelength flux
4700.04315 9.59882e-18
4701.50592 9.52808e-18
4702.97871 9.97967e-18
4704.45151 9.95875e-18
4705.92430 9.64774e-18
4707.38707 9.70457e-18
4708.85987 9.80654e-18
4710.33266 9.77410e-18
4711.79543 9.70445e-18
4713.26823 9.82893e-18
4714.74102 9.84639e-18
4716.21381 9.54536e-18
4717.67659 9.67401e-18
4719.14938 9.99339e-18
4720.62217 9.97610e-18
4722.09497 9.76002e-18
4723.55774 9.89746e-18
4725.03053 1.01111e-17
4726.50333 1.01811e-17
4727.96610 1.00179e-17
4729.43889 9.89238e-18
4730.91169 1.00074e-17
4732.38448 9.91870e-18
4733.84725 9.95170e-18
4735.32005 9.44544e-18
4736.79284 9.06551e-18
4738.25561 9.44707e-18
4739.72841 9.59856e-18
4741.20120 8.98271e-18
4742.67399 8.84375e-18
4744.13677 9.18987e-18
4745.60956 9.09558e-18
4747.08235 8.49363e-18
4748.54513 8.18780e-18
4750.01792 8.88627e-18
4751.49071 8.84483e-18
4752.96350 8.97580e-18
4754.42628 9.01031e-18
4755.89907 9.12283e-18
4757.37187 8.90286e-18
4758.84466 8.81054e-18
4760.30743 8.65384e-18
4761.78023 8.67919e-18
4763.25302 8.83562e-18
4764.71579 9.11962e-18
4766.18858 8.95490e-18
4767.66138 8.89188e-18
4769.13417 8.86274e-18
4770.59695 8.67781e-18
4772.06974 8.61820e-18
4773.54253 8.67673e-18
4775.00530 8.71022e-18
4776.47810 8.99551e-18
4777.95089 8.98849e-18
4779.42368 8.97660e-18
4780.88646 8.91118e-18
4782.35925 8.93546e-18
4783.83204 8.85659e-18
4785.30484 8.90495e-18
4786.76761 9.12328e-18
4788.24040 8.89782e-18
4789.71320 8.78887e-18
4791.17597 9.02133e-18
4792.64876 9.06331e-18
4794.12156 9.04476e-18
4795.59435 8.83398e-18
4797.05712 8.72970e-18
4798.52992 8.74622e-18
4800.00271 8.72338e-18
4801.46548 8.64916e-18
4802.93828 8.66417e-18
4804.41107 8.44261e-18
4805.88386 8.40398e-18
4807.34664 8.26671e-18
4808.81943 8.24343e-18
4810.29222 8.49904e-18
4811.75500 8.15790e-18
4813.22779 8.02551e-18
4814.70058 8.19996e-18
4816.17338 8.31190e-18
4817.63615 8.18046e-18
4819.10894 7.84257e-18
4820.58174 7.66569e-18
4822.05453 7.79958e-18
4823.51730 7.72919e-18
4824.99010 7.48844e-18
4826.46289 7.39907e-18
4827.92566 7.49176e-18
4829.39846 7.23045e-18
4830.87125 7.08642e-18
4832.34404 7.06050e-18
4833.80682 6.72891e-18
4835.27961 6.60683e-18
4836.75240 6.40045e-18
4838.22519 6.58698e-18
4839.68797 6.37834e-18
4841.16076 6.06231e-18
4842.63355 6.12800e-18
4844.09633 5.89251e-18
4845.56912 6.05328e-18
4847.04192 6.10577e-18
4848.51471 6.02036e-18
4849.97748 5.99394e-18
4851.45028 5.84514e-18
4852.92307 5.74713e-18
4854.38584 5.64912e-18
4855.85863 5.55115e-18
4857.33143 5.45315e-18
4858.80422 5.35516e-18
4860.26699 5.25718e-18
4861.73979 5.15920e-18
4863.21258 5.06122e-18
4864.68537 4.96325e-18
4866.14815 4.86532e-18
4867.62094 4.76737e-18
4869.09373 4.66941e-18
4870.55651 4.57147e-18
4872.02930 4.47356e-18
4873.50209 4.37559e-18
4874.97489 4.27766e-18
4876.43766 4.17977e-18
4877.91045 4.08185e-18
4879.38325 3.98394e-18
4880.84602 3.88604e-18
4882.31881 3.78817e-18
4883.79161 3.69024e-18
4885.26440 3.59238e-18
4886.72717 3.49450e-18
4888.19997 3.39659e-18
4889.67276 3.29875e-18
4891.13553 3.44792e-18
4892.60833 3.54799e-18
4894.08112 3.45447e-18
4895.55391 3.58348e-18
4897.01669 3.63549e-18
4898.48948 3.37206e-18
4899.96227 3.49632e-18
4901.43507 3.67233e-18
4902.89784 3.61828e-18
4904.37063 3.48361e-18
4905.84343 3.48400e-18
4907.30620 3.55389e-18
4908.77899 3.71751e-18
4910.25179 3.87140e-18
4911.72458 3.97999e-18
4913.18735 4.19268e-18
4914.66015 4.15718e-18
4916.13294 4.05746e-18
4917.59571 4.21165e-18
4919.06851 4.45513e-18
4920.54130 4.35296e-18
4922.01409 4.55600e-18
4923.47687 4.71439e-18
4924.94966 4.79305e-18
4926.42245 4.76377e-18
4927.88523 5.07311e-18
4929.35802 5.35616e-18
4930.83081 5.54100e-18
4932.30361 5.53739e-18
4933.76638 5.73084e-18
4935.23917 6.08941e-18
4936.71197 6.01278e-18
4938.18476 5.85150e-18
