# wavelength flux
4866.80070 1.16095e-17
4868.27094 1.20866e-17
4869.74118 1.22862e-17
4871.21142 1.21728e-17
4872.68166 1.16417e-17
4874.15190 1.27861e-17
4875.62214 1.28558e-17
4877.09238 1.25214e-17
4878.56262 1.34409e-17
4880.03286 1.36632e-17
4881.50310 1.43774e-17
4882.97334 1.31611e-17
4884.44358 1.13567e-17
4885.91382 1.23502e-17
4887.38406 1.17597e-17
4888.85430 1.21333e-17
4890.32454 1.41523e-17
4891.79478 1.42187e-17
4893.25481 1.29481e-17
4894.72505 1.25946e-17
4896.19529 1.20580e-17
4897.66553 1.29296e-17
4899.13577 1.41126e-17
4900.60601 1.37514e-17
4902.07625 1.19841e-17
4903.54649 1.13771e-17
4905.01673 1.21171e-17
4906.48697 1.33743e-17
4907.95721 1.08755e-17
4909.42745 1.04221e-17
4910.89769 1.26924e-17
4912.36793 1.23425e-17
4913.83817 1.20825e-17
4915.30841 1.02439e-17
4916.77865 6.90354e-18
4918.24889 7.04781e-18
4919.71913 9.81102e-18
4921.18937 1.03189e-17
4922.65961 1.27231e-17
4924.12985 1.27595e-17
4925.60009 1.02652e-17
4927.07033 9.59696e-18
4928.54057 1.08247e-17
4930.01081 1.14897e-17
4931.48105 1.06506e-17
4932.95129 1.04944e-17
4934.42153 8.86122e-18
4935.89177 9.53872e-18
4937.36201 1.22709e-17
4938.83225 1.26204e-17
4940.30249 1.06650e-17
4941.77273 1.09085e-17
4943.24297 1.15341e-17
4944.71321 1.13545e-17
4946.18345 1.19047e-17
