# wavelength flux
6214.69972 1.18222e-17
6217.65463 1.17774e-17
6220.60953 1.17450e-17
6223.56443 1.20152e-17
6226.51934 1.19894e-17
6229.47425 1.19064e-17
6232.42915 1.21691e-17
6235.38405 1.22460e-17
6238.33896 1.22786e-17
6241.29386 1.21854e-17
6244.23868 1.20344e-17
6247.19359 1.21702e-17
6250.14850 1.22218e-17
6253.10340 1.25143e-17
6256.05830 1.20485e-17
6259.01321 1.19940e-17
6261.96811 1.23063e-17
6264.92302 1.21521e-17
6267.87792 1.22538e-17
6270.83283 1.21059e-17
6273.78773 1.19947e-17
6276.74264 1.19617e-17
6279.69754 1.20688e-17
6282.64236 1.20956e-17
6285.59727 1.17446e-17
6288.55217 1.22903e-17
6291.50708 1.24964e-17
6294.46198 1.24141e-17
6297.41689 1.24795e-17
6300.37180 1.24255e-17
6303.32670 1.27000e-17
6306.28161 1.27205e-17
6309.23651 1.26755e-17
