# wavelength flux
5069.79330 1.84478e-17
5071.79630 1.87139e-17
5073.79930 1.87909e-17
5075.80230 1.89508e-17
5077.79529 1.89424e-17
5079.79828 1.90535e-17
5081.80128 1.92029e-17
5083.79427 1.92465e-17
5085.79727 1.94115e-17
5087.80027 1.95708e-17
5089.79326 1.94682e-17
5091.79626 1.95079e-17
5093.79926 1.97904e-17
5095.79224 2.00293e-17
5097.79524 2.01795e-17
5099.79824 2.01819e-17
5101.80124 2.04075e-17
5103.79422 2.06762e-17
5105.79723 2.07634e-17
5107.80022 2.07182e-17
5109.79321 2.08465e-17
5111.79621 2.11220e-17
5113.79921 2.10389e-17
5115.79219 2.11161e-17
5117.79520 2.13262e-17
5119.79820 2.13833e-17
5121.79118 2.14647e-17
5123.79418 2.14756e-17
5125.79718 2.14325e-17
5127.80018 2.17063e-17
5129.79317 2.15163e-17
5131.79616 2.18045e-17
5133.79917 2.17238e-17
5135.79215 2.17598e-17
5137.79515 2.18681e-17
5139.79815 2.17756e-17
5141.79114 2.17055e-17
5143.79414 2.18996e-17
5145.79714 2.18816e-17
5147.79012 2.18336e-17
5149.79312 2.21979e-17
5151.79612 2.24649e-17
5153.79912 2.22223e-17
5155.79211 2.18942e-17
5157.79511 2.19191e-17
5159.79810 2.23230e-17
5161.79109 2.24137e-17
5163.79409 2.23531e-17
5165.79709 2.22266e-17
5167.79008 2.21422e-17
5169.79308 2.22864e-17
5171.79608 2.26531e-17
5173.78906 2.24015e-17
5175.79206 2.24272e-17
5177.79506 2.25237e-17
5179.79806 2.23753e-17
5181.79104 2.23724e-17
5183.79404 2.27069e-17
5185.79705 2.24293e-17
5187.79003 2.29765e-17
