# wavelength flux
4699.07875 1.35736e-17
4700.95605 1.43012e-17
4702.83335 1.49536e-17
4704.72074 1.30757e-17
4706.59804 1.12815e-17
4708.47534 1.18680e-17
4710.36273 1.34883e-17
4712.24003 1.54239e-17
4714.11732 1.59345e-17
4715.99462 1.49366e-17
4717.88201 1.54694e-17
4719.75931 1.63749e-17
4721.63661 1.65398e-17
4723.52400 1.52689e-17
4725.40130 1.38050e-17
4727.27860 1.74031e-17
4729.15589 1.71615e-17
4731.04329 1.59072e-17
4732.92058 1.69514e-17
4734.79788 1.67155e-17
4736.67518 1.63617e-17
4738.56257 1.68607e-17
4740.43987 1.73665e-17
4742.31717 1.69947e-17
4744.20456 1.65206e-17
4746.08186 1.72650e-17
4747.95915 1.73937e-17
4749.83645 1.73076e-17
4751.72384 1.99729e-17
4753.60114 2.06124e-17
4755.47844 1.64442e-17
4757.36583 1.35192e-17
4759.24313 1.28164e-17
4761.12043 1.57355e-17
4762.99772 1.79195e-17
4764.88511 1.70507e-17
4766.76241 1.64679e-17
4768.63971 1.85739e-17
4770.52710 1.72166e-17
4772.40440 1.70844e-17
4774.28170 1.77047e-17
4776.15899 1.49218e-17
4778.04639 1.56255e-17
4779.92368 1.73103e-17
4781.80098 1.63752e-17
4783.67828 1.54455e-17
4785.56567 1.41106e-17
4787.44297 1.43072e-17
4789.32027 1.59959e-17
4791.20766 1.78401e-17
4793.08496 1.80467e-17
4794.96225 1.60167e-17
4796.83955 1.62437e-17
4798.72694 1.29224e-17
4800.60424 1.26936e-17
4802.48154 1.35488e-17
4804.36893 1.37495e-17
4806.24623 1.34062e-17
4808.12353 1.29548e-17
4810.00082 1.46524e-17
4811.88822 1.55197e-17
4813.76551 1.30769e-17
4815.64281 1.40046e-17
4817.53020 1.57020e-17
4819.40750 1.29057e-17
4821.28480 1.20399e-17
4823.16210 1.21969e-17
4825.04949 1.23512e-17
4826.92679 1.33802e-17
4828.80408 1.26249e-17
4830.69147 1.20284e-17
4832.56877 1.36532e-17
4834.44607 1.32973e-17
4836.32337 1.10075e-17
4838.21076 1.20697e-17
4840.08806 1.15734e-17
4841.96536 1.10965e-17
4843.84265 9.47834e-18
4845.73004 1.03707e-17
4847.60734 1.26704e-17
4849.48464 1.14265e-17
4851.37203 1.37412e-17
4853.24933 1.31452e-17
4855.12663 1.24100e-17
4857.00392 1.32472e-17
4858.89132 1.39547e-17
4860.76861 1.21746e-17
4862.64591 1.33157e-17
4864.53330 1.59778e-17
4866.41060 1.68239e-17
4868.28790 1.53669e-17
4870.16520 1.19372e-17
4872.05259 1.09416e-17
4873.92989 1.21626e-17
4875.80718 1.36299e-17
4877.69458 1.34204e-17
4879.57187 1.34933e-17
4881.44917 1.20046e-17
4883.32647 1.10694e-17
4885.21386 1.03294e-17
4887.09116 1.08346e-17
4888.96846 1.14629e-17
4890.85585 1.15394e-17
4892.73315 1.08497e-17
4894.61044 1.06483e-17
4896.48774 1.06384e-17
4898.37513 9.84273e-18
4900.25243 1.17790e-17
4902.12973 1.35534e-17
4904.00703 1.04830e-17
4905.89442 9.18243e-18
4907.77172 1.23058e-17
4909.64901 1.42240e-17
4911.53640 1.23666e-17
4913.41370 9.87346e-18
4915.29100 1.25123e-17
4917.16830 1.48067e-17
4919.05569 1.44854e-17
4920.93299 1.09050e-17
4922.81029 1.15155e-17
4924.69768 1.36929e-17
4926.57497 1.08718e-17
4928.45227 1.25896e-17
4930.32957 1.53799e-17
4932.21696 1.46668e-17
4934.09426 1.64881e-17
4935.97156 1.79216e-17
4937.85895 1.38031e-17
4939.73625 9.77238e-18
4941.61354 1.37295e-17
4943.49084 1.70218e-17
4945.37823 1.49108e-17
4947.25553 1.44704e-17
4949.13283 1.73195e-17
4951.02022 1.82595e-17
4952.89752 1.61303e-17
4954.77482 1.79442e-17
4956.65211 1.76229e-17
4958.53951 1.64169e-17
4960.41680 2.02227e-17
4962.29410 1.89028e-17
4964.17140 1.70339e-17
4966.05879 2.01482e-17
4967.93609 2.30264e-17
4969.81339 2.20155e-17
4971.70078 2.01293e-17
4973.57808 2.25831e-17
4975.45537 2.13202e-17
4977.33267 1.99056e-17
4979.22006 1.96248e-17
4981.09736 2.03305e-17
4982.97466 2.11022e-17
4984.86205 2.26724e-17
4986.73935 2.33514e-17
4988.61665 2.10703e-17
4990.49394 2.10338e-17
4992.38133 2.07656e-17
4994.25863 1.98755e-17
4996.13593 2.22543e-17
4998.02332 2.48385e-17
4999.90062 2.18241e-17
5001.77792 2.09610e-17
5003.65522 2.15828e-17
5005.54261 2.36174e-17
5007.41990 2.31740e-17
5009.29720 2.39609e-17
5011.17450 2.55438e-17
5013.06189 2.20144e-17
5014.93919 2.30370e-17
5016.81649 2.49138e-17
5018.70388 2.18861e-17
5020.58118 2.18749e-17
5022.45847 2.50220e-17
5024.33577 2.46177e-17
5026.22316 2.18625e-17
5028.10046 2.12264e-17
5029.97776 2.26360e-17
5031.86515 2.40094e-17
5033.74245 2.49499e-17
5035.61975 2.49888e-17
5037.49704 2.55406e-17
5039.38443 2.34459e-17
5041.26173 2.41047e-17
5043.13903 2.61962e-17
5045.02642 2.47403e-17
5046.90372 2.33158e-17
5048.78102 2.28168e-17
5050.65832 2.27779e-17
5052.54571 2.35836e-17
5054.42301 2.31875e-17
5056.30030 2.25428e-17
5058.18769 2.31944e-17
5060.06499 2.33002e-17
5061.94229 2.24597e-17
5063.81959 2.11307e-17
