# wavelength flux
4758.07211 8.82492e-18
4759.53839 8.58054e-18
4761.01471 8.30555e-18
4762.48099 8.20627e-18
4763.95731 8.10113e-18
4765.42359 8.71739e-18
4766.88986 8.81382e-18
4768.36618 8.21587e-18
4769.83246 7.98182e-18
4771.29874 7.92805e-18
4772.77506 8.09249e-18
4774.24134 8.37260e-18
4775.71766 8.24500e-18
4777.18394 7.75053e-18
4778.65022 7.54029e-18
4780.12654 7.51285e-18
4781.59282 7.43087e-18
4783.05909 7.67871e-18
4784.53542 8.24026e-18
4786.00169 8.13261e-18
4787.46797 7.39649e-18
4788.94429 7.61487e-18
4790.41057 7.63846e-18
4791.87685 7.15607e-18
4793.35317 7.00135e-18
4794.81945 7.01180e-18
4796.29577 7.22309e-18
4797.76205 7.30298e-18
4799.22832 7.42967e-18
4800.70464 7.33657e-18
4802.17092 7.12955e-18
4803.63720 6.89637e-18
4805.11352 6.65664e-18
4806.57980 7.00297e-18
4808.04608 7.04158e-18
4809.52240 7.19593e-18
4810.98868 7.21172e-18
4812.46500 6.83859e-18
4813.93128 6.85681e-18
4815.39755 7.08194e-18
4816.87388 7.25241e-18
4818.34015 7.37522e-18
4819.80643 7.30074e-18
4821.28275 7.42229e-18
4822.74903 7.50331e-18
4824.21531 7.49434e-18
4825.69163 7.35011e-18
4827.15791 7.27561e-18
4828.63423 7.50761e-18
4830.10051 7.54087e-18
4831.56678 7.47777e-18
4833.04311 7.44517e-18
4834.50938 7.56204e-18
4835.97566 7.82369e-18
4837.45198 7.79654e-18
4838.91826 7.64370e-18
4840.38454 7.79486e-18
4841.86086 7.81896e-18
4843.32714 7.74711e-18
4844.80346 7.72196e-18
4846.26974 7.75464e-18
4847.73601 8.28649e-18
4849.21233 8.30109e-18
4850.67861 7.70100e-18
4852.14489 7.48411e-18
4853.62121 7.55189e-18
4855.08749 7.70578e-18
4856.55377 8.27707e-18
4858.03009 8.30980e-18
4859.49637 7.94877e-18
4860.97269 7.97817e-18
4862.43897 7.62485e-18
4863.90524 7.11808e-18
4865.38156 7.13308e-18
4866.84784 7.14807e-18
4868.31412 7.16307e-18
4869.79044 7.17806e-18
4871.25672 7.19306e-18
4872.72300 7.20805e-18
4874.19932 7.22304e-18
4875.66560 7.23804e-18
4877.14192 7.25302e-18
4878.60820 7.26802e-18
4880.07447 7.28300e-18
4881.55079 7.29799e-18
4883.01707 7.31297e-18
4884.48335 7.32796e-18
4885.95967 7.34295e-18
4887.42595 7.35793e-18
4888.89223 7.37291e-18
4890.36855 7.38790e-18
4891.83483 7.40288e-18
4893.31115 7.41786e-18
4894.77743 7.43284e-18
4896.24370 7.44782e-18
4897.72002 7.46279e-18
4899.18630 7.47777e-18
4900.65258 7.49274e-18
4902.12890 7.74296e-18
4903.59518 8.01413e-18
4905.06146 7.88810e-18
4906.53778 7.69985e-18
4908.00406 7.85211e-18
4909.48038 8.18689e-18
4910.94666 8.02718e-18
4912.41293 8.19375e-18
4913.88926 8.39188e-18
4915.35553 8.14382e-18
4916.82181 7.93628e-18
4918.29813 8.08620e-18
4919.76441 8.20623e-18
4921.23069 8.48335e-18
4922.70701 8.55356e-18
4924.17329 8.31704e-18
4925.64961 8.53003e-18
4927.11589 8.86006e-18
4928.58216 8.74867e-18
4930.05848 8.36008e-18
4931.52476 8.23311e-18
4932.99104 8.37085e-18
4934.46736 8.69411e-18
