# wavelength flux
4744.89792 1.95240e-17
4746.36960 1.97673e-17
4747.84128 1.90825e-17
4749.31296 1.97648e-17
4750.78464 1.96278e-17
4752.24624 1.91662e-17
4753.71792 1.86460e-17
4755.18960 1.91437e-17
4756.66128 1.88482e-17
4758.13296 1.81056e-17
4759.60464 1.82016e-17
4761.06624 1.83300e-17
4762.53792 1.81120e-17
4764.00960 1.77702e-17
4765.48128 1.76874e-17
4766.95296 1.75071e-17
4768.42464 1.76573e-17
4769.88624 1.72316e-17
4771.35792 1.65942e-17
4772.82960 1.66382e-17
4774.30128 1.69754e-17
4775.77296 1.67742e-17
4777.24464 1.60519e-17
4778.70624 1.57107e-17
4780.17792 1.57176e-17
4781.64960 1.57665e-17
4783.12128 1.54860e-17
4784.59296 1.51612e-17
4786.06464 1.48894e-17
4787.52624 1.45094e-17
4788.99792 1.42189e-17
4790.46960 1.41558e-17
4791.94128 1.42455e-17
4793.41296 1.41846e-17
4794.88464 1.40383e-17
4796.34624 1.42136e-17
4797.81792 1.42699e-17
4799.28960 1.45034e-17
4800.76128 1.43495e-17
4802.23296 1.40629e-17
4803.70464 1.41049e-17
4805.16624 1.42620e-17
4806.63792 1.39581e-17
4808.10960 1.38946e-17
4809.58128 1.42849e-17
4811.05296 1.42069e-17
4812.52464 1.41325e-17
4813.98624 1.39647e-17
4815.45792 1.37741e-17
4816.92960 1.41953e-17
4818.40128 1.43470e-17
4819.87296 1.44743e-17
4821.34464 1.44537e-17
4822.80624 1.40950e-17
4824.27792 1.44869e-17
4825.74960 1.48432e-17
4827.22128 1.47893e-17
4828.69296 1.46321e-17
4830.16464 1.46275e-17
4831.62624 1.45097e-17
4833.09792 1.47912e-17
4834.56960 1.48613e-17
4836.04128 1.47334e-17
4837.51296 1.48419e-17
4838.98464 1.48650e-17
4840.44624 1.46131e-17
4841.91792 1.45987e-17
4843.38960 1.49270e-17
4844.86128 1.47512e-17
4846.33296 1.48167e-17
4847.80464 1.44623e-17
4849.26624 1.42738e-17
4850.73792 1.47120e-17
4852.20960 1.46635e-17
4853.68128 1.44567e-17
4855.15296 1.44154e-17
4856.62464 1.39899e-17
4858.08624 1.40277e-17
4859.55792 1.42187e-17
4861.02960 1.39248e-17
4862.50128 1.38154e-17
4863.97296 1.38518e-17
4865.44464 1.38105e-17
4866.90624 1.35567e-17
4868.37792 1.34165e-17
4869.84960 1.32753e-17
4871.32128 1.32150e-17
4872.79296 1.33651e-17
4874.26464 1.30462e-17
4875.72624 1.27846e-17
4877.19792 1.27135e-17
4878.66960 1.27116e-17
4880.14128 1.27714e-17
4881.61296 1.30437e-17
4883.08464 1.31225e-17
4884.54624 1.32014e-17
4886.01792 1.32802e-17
4887.48960 1.33589e-17
4888.96128 1.34377e-17
4890.43296 1.35164e-17
