# wavelength flux
5863.44925 1.27757e-17
5866.40416 1.25308e-17
5869.35906 1.24324e-17
5872.31397 1.26441e-17
5875.26887 1.28315e-17
5878.21369 1.25382e-17
5881.16860 1.20781e-17
5884.12350 1.17978e-17
5887.07841 1.21514e-17
5890.02323 1.25770e-17
5892.97814 1.23502e-17
5895.93304 1.20736e-17
5898.88794 1.19729e-17
5901.84285 1.20758e-17
5904.78767 1.23126e-17
5907.74257 1.26243e-17
5910.69748 1.25982e-17
5913.65239 1.24502e-17
5916.59720 1.24145e-17
5919.55211 1.22674e-17
5922.50702 1.23776e-17
5925.46192 1.25565e-17
5928.41682 1.23785e-17
5931.36164 1.21716e-17
5934.31655 1.21827e-17
5937.27145 1.22729e-17
5940.22636 1.24591e-17
5943.18127 1.23932e-17
5946.12608 1.21030e-17
5949.08099 1.21514e-17
5952.03589 1.23590e-17
5954.99080 1.24497e-17
5957.93562 1.25665e-17
5960.89052 1.27546e-17
5963.84543 1.29151e-17
5966.80033 1.28765e-17
5969.75524 1.26739e-17
5972.70006 1.26648e-17
5975.65496 1.28055e-17
5978.60987 1.30709e-17
5981.56477 1.32216e-17
5984.50959 1.29073e-17
5987.46450 1.27074e-17
5990.41940 1.31169e-17
5993.37431 1.33048e-17
5996.32921 1.29567e-17
5999.27403 1.27122e-17
6002.22894 1.28757e-17
6005.18384 1.29324e-17
6008.13875 1.28667e-17
6011.09365 1.30217e-17
6014.03848 1.32520e-17
6016.99338 1.32887e-17
6019.94828 1.31263e-17
6022.90319 1.29530e-17
6025.84801 1.29904e-17
6028.80291 1.30519e-17
6031.75782 1.31001e-17
6034.71273 1.31916e-17
6037.66763 1.31289e-17
6040.61245 1.30007e-17
6043.56736 1.29966e-17
6046.52226 1.31572e-17
6049.47716 1.32178e-17
6052.42198 1.29598e-17
6055.37689 1.28794e-17
6058.33180 1.31257e-17
6061.28670 1.33148e-17
6064.24161 1.32791e-17
6067.18642 1.30842e-17
6070.14133 1.29609e-17
6073.09623 1.31382e-17
6076.05114 1.33108e-17
6079.00605 1.29832e-17
6081.95086 1.27109e-17
6084.90577 1.29144e-17
6087.86067 1.31830e-17
6090.81558 1.31917e-17
6093.76040 1.29263e-17
6096.71530 1.27322e-17
6099.67021 1.29409e-17
6102.62511 1.32391e-17
6105.58002 1.31779e-17
6108.52484 1.28918e-17
6111.47974 1.29493e-17
6114.43465 1.31213e-17
6117.38955 1.30023e-17
6120.33437 1.30050e-17
6123.28928 1.32470e-17
6126.24418 1.33891e-17
6129.19909 1.31746e-17
6132.15399 1.28937e-17
6135.09882 1.29654e-17
6138.05372 1.31758e-17
6141.00862 1.32324e-17
6143.96353 1.30933e-17
6146.90835 1.29907e-17
6149.86325 1.29934e-17
6152.81816 1.29266e-17
6155.77307 1.29181e-17
6158.72797 1.29462e-17
6161.67279 1.30401e-17
6164.62770 1.32693e-17
6167.58260 1.33043e-17
6170.53750 1.31907e-17
6173.49241 1.31699e-17
6176.43723 1.32062e-17
6179.39214 1.32447e-17
6182.34704 1.33791e-17
6185.30195 1.33252e-17
6188.24676 1.29260e-17
6191.20167 1.26930e-17
6194.15657 1.26266e-17
6197.11148 1.27035e-17
6200.06639 1.30164e-17
6203.01120 1.31371e-17
6205.96611 1.31590e-17
6208.92101 1.31185e-17
6211.87592 1.28771e-17
6214.82074 1.28293e-17
6217.77564 1.29997e-17
6220.73055 1.31278e-17
6223.68545 1.30747e-17
6226.64036 1.27813e-17
6229.58518 1.25471e-17
6232.54008 1.26116e-17
6235.49499 1.28161e-17
6238.44989 1.31143e-17
6241.39471 1.33227e-17
6244.34962 1.31381e-17
6247.30452 1.27803e-17
6250.25943 1.27100e-17
6253.21433 1.27618e-17
6256.15916 1.25911e-17
6259.11406 1.24512e-17
6262.06896 1.24674e-17
6265.02387 1.24969e-17
6267.97877 1.25273e-17
6270.92359 1.24199e-17
6273.87850 1.21978e-17
6276.83341 1.23065e-17
6279.78831 1.26277e-17
6282.73313 1.26990e-17
6285.68804 1.25540e-17
6288.64294 1.22419e-17
6291.59784 1.20486e-17
6294.55275 1.21431e-17
6297.49757 1.23586e-17
6300.45248 1.26421e-17
6303.40738 1.28226e-17
6306.36229 1.27723e-17
6309.30710 1.26387e-17
6312.26201 1.24432e-17
6315.21691 1.21915e-17
6318.17182 1.21282e-17
6321.12673 1.23174e-17
6324.07154 1.24047e-17
6327.02645 1.23799e-17
6329.98135 1.25433e-17
6332.93626 1.26873e-17
6335.88108 1.26095e-17
6338.83598 1.23677e-17
6341.79089 1.20900e-17
6344.74579 1.20719e-17
6347.70070 1.22360e-17
6350.64552 1.22406e-17
6353.60042 1.19776e-17
6356.55533 1.17108e-17
6359.51023 1.18631e-17
6362.45505 1.21923e-17
6365.40996 1.22431e-17
6368.36486 1.21766e-17
6371.31977 1.21805e-17
6374.27467 1.21666e-17
6377.21950 1.21181e-17
6380.17440 1.21782e-17
6383.12930 1.22959e-17
6386.08421 1.21462e-17
6389.03911 1.18611e-17
6391.98393 1.19332e-17
6394.93884 1.21856e-17
6397.89375 1.22313e-17
6400.84865 1.22510e-17
6403.79347 1.21993e-17
6406.74838 1.20148e-17
6409.70328 1.20442e-17
6412.65818 1.22883e-17
6415.61309 1.23833e-17
6418.55791 1.21334e-17
6421.51282 1.19415e-17
6424.46772 1.20211e-17
6427.42262 1.18665e-17
6430.36744 1.15392e-17
6433.32235 1.16271e-17
6436.27725 1.19025e-17
